what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196177050
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312196177060
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196189562
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196191319
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196207896
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196218032
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196218785
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196219529
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312196219568
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312196219932
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312196235177
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196322004
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196397546
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312196413145
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312196461974
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1312196517218
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1312196517376
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1312196518986
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1312196519066
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1312196573577
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1312196573782
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1312196575284
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1312196575425
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312196606026
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196621851
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196623033
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196623427
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196625217
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196638912
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312196950582
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312196950599
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312196962434
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312196964475
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312197001483
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312197520741
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1312197532071
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1312197532246
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312197562306
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312197570068
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312197577329
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312197577342
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312197593933
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312197597236
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312197612842
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312197636169
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312197638050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312197652366
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312197655823
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312197711535
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312197716088
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312197725599
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312197737042
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312197852735
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312197875102
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312197876562
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312197950077
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312197952626
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312197981471
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312197984363
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198004427
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312198004464
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198018276
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312198028415
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198030923
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198036020
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198040516
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312198053063
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198061100
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198065029
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198069242
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312198072103
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198075227
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312198094127
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198097802
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312198097831
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198101256
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312198105578
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198107586
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312198123967
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198126994
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312198132199
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198134234
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312198134250
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198137552
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312198152936
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198155355
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312198160817
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198162491
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312198164760
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198166903
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312198208155
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198264959
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312198269184
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198271727
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198278141
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198299058
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312198299088
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198320420
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312198325399
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198327559
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198335553
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312198335569
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312198361994
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198395558
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198399963
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312198399977
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198405563
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198423123
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198457544
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198506620
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312198513032
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312198553065
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198558097
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198568157
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198577269
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198601847
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.newWizard",1312198601858
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198607341
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198614918
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198629297
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198665377
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198673920
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198677398
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198679818
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198691293
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198695226
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198754979
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1312198760404
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312198766452
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312198766488
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312198766503
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312198775760
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312198775809
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312198776472
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1312198776557
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312198777245
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312198779368
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312198779571
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312198779588
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312198782952
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312198784111
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198786487
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312198787744
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312198789332
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312198796904
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312198797910
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312198803699
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312198805148
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198823077
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198824513
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198834618
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198848805
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312198849538
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198854377
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198856655
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198860786
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198875179
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312198875841
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312198896569
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312198899652
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312198899849
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312198899879
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312198903609
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198906455
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198908322
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198909690
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198914740
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312198945711
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1312198947218
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312198967163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312199026632
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312199033250
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312199039912
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312199039924
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312199052762
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1312199237888
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1312199238215
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1312199238415
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1312199238568
