what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209093593
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209104978
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209104987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209112689
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209132930
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209132942
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209142739
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209152406
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209156109
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312209165503
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312209168112
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209197081
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209197095
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209202847
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209214400
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209214418
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209220630
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209225977
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209225992
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209229955
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209279065
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209279075
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209281829
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209302080
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209302094
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209304993
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209328225
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209328240
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209332506
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209356224
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209356236
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209362027
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209372916
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209372931
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209377133
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209398169
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209398187
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209400989
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209427664
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209427678
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209432138
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209433240
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209433257
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209435460
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209442585
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209442600
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1312209446424
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209448459
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209451400
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209451413
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209454608
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209466825
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209466841
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209469274
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209525466
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209525480
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209542679
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312209564191
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312209568583
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209575873
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209575890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209597266
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209619041
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209619066
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209626720
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209946667
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209946682
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209959979
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209968144
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209968160
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209974100
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210020256
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312210020270
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210026799
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210034976
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312210034991
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210042447
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210046306
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312210046321
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210063605
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210144089
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312210144103
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210158376
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312210191133
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210198587
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312210198602
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210208549
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210223849
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312210223863
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210243510
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210270411
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312210270423
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210284335
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210329369
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312210329385
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210337236
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210360594
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312210360608
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210371160
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312210560400
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312210566101
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210583572
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312210583609
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210588983
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210595905
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312210595920
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210615724
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210644033
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312210644047
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210655792
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210683407
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312210683423
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312210688404
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211632508
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312211632521
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211641650
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211791437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211791499
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211792636
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211796210
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312211801266
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312211810734
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211814234
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312211814247
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211814262
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211826157
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211830470
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211831920
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312211831936
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211831954
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211861629
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211881872
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211889461
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211920863
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211926830
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211958942
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211962542
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312211987073
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212011292
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212014506
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212057986
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212057999
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212060486
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212075071
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212076458
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312212080522
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312212298649
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212302794
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212302807
error,log,,,"Variable references empty selection: ${project_loc}",1312212302812
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212302823
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212306646
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212308728
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212311737
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212311748
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212314216
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312212448544
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212699698
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312212700157
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212702981
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212729395
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212729407
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212729421
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212737794
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212745897
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312212769924
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312212774469
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212777363
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212777377
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212792064
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212813876
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212813903
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212820059
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212827036
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212827051
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212835181
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212846188
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212846214
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212849849
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212861803
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212861819
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212864605
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212870499
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212870512
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212873552
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212888195
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212888209
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212891499
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212905744
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212905776
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212909483
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212931004
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212931021
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212935297
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312212954172
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312212959469
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212961235
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212961249
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212964833
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312212976935
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312212981797
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312212983524
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312212983537
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312213002604
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312213004116
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312213006961
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312213192300
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312213192330
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312213197740
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312213209188
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312213209212
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312213216141
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312213236442
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312213236473
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312213239191
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312213242784
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312213248300
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312213248313
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312213272735
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312213284258
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312213284274
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312213288048
