what,kind,bundleId,bundleVersion,description,time
started,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1299075831341
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1299075831356
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1299075831481
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1299075831539
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299075831620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299075839809
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299075841055
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076081812
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076084211
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076092962
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076094848
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076132596
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076135269
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076138881
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076139799
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076230710
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076233899
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076236796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076238087
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076617024
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076617047
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076617073
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076617495
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076618376
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299076619341
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076625013
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076653246
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.newWizard",1299076653255
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1299076660890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076661080
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076668234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076672904
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076675396
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076677371
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076688786
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076691702
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1299076772921
started,bundle,org.eclipse.mylyn.wikitext.ui,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.ui",1299076779406
started,bundle,org.eclipse.mylyn.wikitext.core,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.core",1299076779433
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076959981
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.newWizard",1299076959994
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299076963383
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299077077281
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299077085059
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299077154436
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299077159014
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299077327072
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299077327879
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299077331271
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078065675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078161394
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078163034
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078191590
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078226872
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078248256
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078267570
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1299078267581
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078283595
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078411336
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1299078411359
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078440870
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078464770
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078522410
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078542753
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1299078542768
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078547718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078714329
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1299078714352
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299078927271
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299079060282
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299079061460
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299079071694
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299079072696
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299079073990
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299079080076
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299079095980
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299079097343
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299079104212
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299079105000
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299079108393
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299079134508
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.newWizard",1299079134517
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299079149167
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299079267388
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1299079268644
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299079284908
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299079324736
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299079353630
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299079458979
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299079490537
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299079533083
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1299079533096
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1299079536448
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1299079536450
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1299079536455
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299080155631
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299080929671
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299080950808
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299080952543
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081422536
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299081423464
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081432558
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081434082
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1299081434092
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1299081434092
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081436832
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081497887
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.export",1299081497892
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.export",1299081497892
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081500853
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081524583
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1299081524605
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1299081524605
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081527549
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081543893
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1299081543904
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1299081543904
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081544560
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081553844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081553849
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081574591
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081574621
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081574670
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081575390
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081576155
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081576583
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081577347
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081577362
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081578924
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1299081579020
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299081579074
stopped,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1299081579479
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1299081579479
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1299081579479
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1299081579510
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1299081579529
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1299081579529
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1299081579579
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1299081579602
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1299081579602
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1299081579602
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1299081579602
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.traditional",1299081579656
stopped,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1299081579656
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1299081579656
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1299081579656
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1299081579656
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1299081579656
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1299081579656
stopped,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1299081579656
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1299081579656
stopped,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1299081579656
stopped,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1299081579656
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1299081579713
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1299081760352
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1299081760353
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1299081760354
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1299081760355
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1299081760355
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1299081760356
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1299081760357
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1299081760358
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1299081760359
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1299081760359
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1299081760360
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1299081760360
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1299081760362
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1299081760362
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1299081760363
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1299081760364
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1299081760365
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1299081760366
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1299081760367
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1299081760367
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1299081760368
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1299081760369
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1299081760370
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1299081760372
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1299081760372
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1299081760373
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1299081760373
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1299081760374
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1299081760375
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1299081760376
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1299081760377
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1299081760378
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1299081760378
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1299081760379
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1299081760380
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1299081760381
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1299081760382
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1299081760382
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1299081760382
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1299081760383
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1299081760383
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1299081760384
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1299081760385
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1299081760385
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1299081760386
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1299081760386
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1299081760387
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1299081760387
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1299081760388
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1299081760389
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1299081760390
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1299081760390
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1299081760390
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1299081760391
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1299081760391
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1299081760392
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1299081760392
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1299081760393
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1299081760393
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1299081760394
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1299081760395
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1299081760396
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1299081760397
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1299081760398
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1299081760398
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1299081760398
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1299081760399
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1299081760400
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1299081760400
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1299081760401
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1299081760401
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1299081760401
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1299081760402
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1299081760412
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1299081760413
