what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1307549551764
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307549553411
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307549575189
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307549577485
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307549578153
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1307549578181
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1307549579642
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1307549579775
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1307549579872
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1307549579880
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1307549579890
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1307549579946
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307549678564
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307549686501
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307549687173
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307549687552
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1307549687590
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1307549695911
error,log,,,"Error",1307549702838
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307549702864
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307549704251
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307549724731
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307550127083
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307550127773
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307550129673
stopped,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1307550129862
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1307550129862
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1307550129862
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1307550129863
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1307550129863
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1307550129889
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1307550129987
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1307550129988
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1307550129988
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1307602694657
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1307602694658
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1307602694666
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1307602694768
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1307602694768
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1307602694784
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1307602694797
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1307602694812
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1307602694858
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1307602694858
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1307602694902
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1307602694919
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1307602695108
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1307602695124
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1307602695140
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1307602695149
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1307602695162
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1307602695227
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1307602695258
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1307602695274
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1307602695295
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1307602695304
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1307602695325
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1307602695360
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1307602695361
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1307602695368
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1307602695377
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1307602695378
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1307602695384
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1307602695393
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1307602695406
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1307602695455
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1307602695479
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1307602695486
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1307602695501
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1307602695512
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1307602695563
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1307602695572
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1307602695578
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1307602695604
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1307602695605
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1307602695611
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1307602695666
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1307602695678
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1307602695688
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1307602695723
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1307602695735
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1307602695772
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1307602695786
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1307602695788
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1307602695790
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1307602695790
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1307602695796
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1307602695802
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1307602695817
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1307602695864
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1307602695874
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1307602695913
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1307602695920
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1307602695950
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1307602696008
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1307602696008
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1307602696011
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1307602696043
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1307602696051
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1307602696063
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1307602696077
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1307602696084
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1307602696096
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1307602696111
os,sysinfo,,,"win32",1307602696115
arch,sysinfo,,,"x86",1307602696115
ws,sysinfo,,,"win32",1307602696115
locale,sysinfo,,,"de_DE",1307602696115
processors,sysinfo,,,"4",1307602696116
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1307602696116
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1307602696116
java.specification.name,sysinfo,,,"Java Platform API Specification",1307602696116
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1307602696116
java.specification.version,sysinfo,,,"1.6",1307602696116
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1307602696116
java.version,sysinfo,,,"1.6.0_21",1307602696116
java.vm.info,sysinfo,,,"mixed mode, sharing",1307602696116
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1307602696116
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1307602696116
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1307602696116
java.vm.specification.version,sysinfo,,,"1.0",1307602696116
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1307602696116
java.vm.version,sysinfo,,,"17.0-b17",1307602696116
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1307602696133
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1307602696334
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1307602696389
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1307602696398
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1307602696726
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1307602696831
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1307602806881
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1307602845354
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1307602846688
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1307602850490
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1307602852372
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1307603167960
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1307603185931
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307603194961
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307607061216
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307607062267
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307607065551
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307607075823
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307607101704
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307617986800
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1307618028398
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1307618028733
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618030473
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1307618041230
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1307618041242
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618041335
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618041476
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618050454
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618055411
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618077411
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618078244
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618078642
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1307618078689
error,log,,,"Error",1307618085722
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618085739
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618088693
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1307618092585
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1307618092786
opened,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1307618099313
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1307618110014
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1307618112332
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1307618113679
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1307618115624
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1307618141923
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1307618143359
error,log,,,"Error",1307618145914
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618145929
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618146754
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1307618155023
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1307618155168
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1307618165808
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1307618169586
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1307618170952
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1307618171896
error,log,,,"Error",1307618184142
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618184163
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618186343
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1307618188881
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1307618189149
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1307618189284
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1307618189286
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1307618189287
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1307618189343
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1307618203397
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1307618204096
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1307618207849
error,log,,,"Error",1307618212331
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618212341
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618213687
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618233739
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618241023
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307618243839
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307620243266
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307620246579
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307620268535
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307620269210
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307620277513
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1307620277546
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307620291955
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307620292699
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307620293116
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307620794437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307620803850
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307620804617
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307620805530
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307620814927
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307621049852
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307621115798
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307621118170
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307621119171
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307621120250
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307621263119
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307621289640
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307621450018
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307621486800
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307622298387
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307622301068
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307622302262
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307622321669
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307622323108
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307622325024
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307624387000
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307624387643
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307627637358
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1307627661687
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1307627784813
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1307627794905
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307627817995
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307627836704
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307627864348
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307630741246
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307630745138
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1307630748308
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307630753974
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1307630753984
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307630757008
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307630822706
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307630825167
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307630829086
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1307630829098
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307630837082
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307631478462
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307631525423
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307631628049
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307631632468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307631878957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307631892448
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307631923825
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307632007281
