what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1299149757445
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1299149757447
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1299149757447
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1299149757447
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1299149757447
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1299149757448
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1299149757448
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1299753307631
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1299753307632
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1299753307633
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1299753307646
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1299753307646
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1299753307674
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1299753307747
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1299753307803
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1299753307814
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1299753307814
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1299753307828
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1299753307828
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1299753307876
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1299753307877
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1299753307878
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1299753307892
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1299753307894
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1299753307896
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1299753307897
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1299753307898
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1299753307898
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1299753307899
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1299753307900
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1299753307901
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1299753307902
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1299753307906
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1299753307907
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1299753307908
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1299753307909
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1299753307910
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1299753307911
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1299753307912
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1299753307912
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1299753307913
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1299753307914
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1299753307933
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1299753307934
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1299753307934
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1299753307935
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1299753307952
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1299753307952
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1299753307953
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1299753307968
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1299753307969
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1299753307970
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1299753307970
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1299753307971
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1299753307986
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1299753307987
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1299753307988
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1299753307997
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1299753307997
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1299753307998
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1299753307998
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1299753307999
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1299753308000
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1299753308001
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1299753308015
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1299753308016
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1299753308047
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1299753308048
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1299753308048
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1299753308059
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1299753308075
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1299753308076
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1299753308077
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1299753308077
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1299753308078
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1299753308086
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1299753308087
os,sysinfo,,,"win32",1299753308089
arch,sysinfo,,,"x86",1299753308089
ws,sysinfo,,,"win32",1299753308089
locale,sysinfo,,,"de_DE",1299753308090
processors,sysinfo,,,"4",1299753308090
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1299753308090
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1299753308090
java.specification.name,sysinfo,,,"Java Platform API Specification",1299753308090
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1299753308090
java.specification.version,sysinfo,,,"1.6",1299753308090
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1299753308090
java.version,sysinfo,,,"1.6.0_21",1299753308090
java.vm.info,sysinfo,,,"mixed mode, sharing",1299753308090
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1299753308090
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1299753308090
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1299753308090
java.vm.specification.version,sysinfo,,,"1.0",1299753308090
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1299753308090
java.vm.version,sysinfo,,,"17.0-b17",1299753308090
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1299753308139
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1299753308182
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1299753308328
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1299753308329
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1299753308339
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1299753308459
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1299753308476
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1299753309175
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299753310313
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299753312408
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1299753318612
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1299753324487
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1299753326549
error,log,,,"Error",1299753329596
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299753329607
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299753333131
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299753335991
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299753432472
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299753445424
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299753462596
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299758602012
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299758602840
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299760403952
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299760411005
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299760439765
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299760442072
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299761787739
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299761795267
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299761801530
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299761802371
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299761828277
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1299761833519
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1299761833520
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1299761833863
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1299761833913
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299761836215
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299761865434
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299761866604
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299761872432
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1299761872452
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1299761872457
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1299761872591
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1299761872673
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1299761872677
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1299761872692
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1299761872719
started,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1299761890504
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1299761890519
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299761890974
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299761928839
error,log,,,"Internal error logged from CDI Debug: ",1299761955260
error,log,,,"Internal error logged from CDI Debug: ",1299761965262
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299761976810
started,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1299761977046
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1299761977127
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1299761977219
opened,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1299761977341
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1299761977377
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1299761987902
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1299761987921
error,log,,,"Error logged from Debug Core: ",1299761993325
error,log,,,"Error logged from Debug Core: ",1299761993391
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299761997407
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1299762006322
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762007436
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762008641
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1299762014867
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299762014872
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299762016553
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1299762022383
error,log,,,"Error",1299762025941
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762025957
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762027389
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762034666
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762040870
error,log,,,"Failed command: target remote COM4",1299762070045
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762081932
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762085371
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762085640
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762094842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762098775
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762098814
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762098944
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762100222
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762105613
error,log,,,"Internal error logged from CDI Debug: ",1299762127469
error,log,,,"Internal error logged from CDI Debug: ",1299762137470
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762212242
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762214628
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762221170
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1299762222781
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762264549
error,log,,,"Internal error logged from CDI Debug: ",1299762282738
error,log,,,"Internal error logged from CDI Debug: ",1299762292739
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762322526
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299762322552
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762330131
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762332575
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762333628
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762348636
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762357965
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762364039
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762366888
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762440702
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762467531
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762474920
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762483493
error,log,,,"Internal error logged from CDI Debug: ",1299762506968
error,log,,,"Internal error logged from CDI Debug: ",1299762516970
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762712620
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299762712646
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299762715652
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762739119
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762744358
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299762784114
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299763444304
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299763444948
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299763445338
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299763445356
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299763445417
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299763445420
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299763880231
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299763884218
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299763887339
