what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405827518
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405828283
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405830113
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304405833783
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304405833790
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304405833793
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304405833838
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405836453
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1304405839701
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1304405839716
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405848443
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405871161
error,log,,,"Error",1304405875179
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405875191
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405878173
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405917310
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405934183
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405938693
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405945433
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1304405947444
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304405947516
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304405947534
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304405947554
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304405947595
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304405947609
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1304405959143
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304405959209
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405969221
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405976114
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1304405977868
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405981048
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405981937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405983101
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405989067
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304405993786
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304406415602
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1304406417113
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304406424716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304406428709
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304406430324
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304406430330
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304406430337
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1304406430370
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304406430374
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1304406432524
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304406432524
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304406444398
error,log,,,"Failed command: target remote COM4",1304406447522
error,log,,,"Internal error logged from CDI Debug: ",1304406447528
error,log,,,"Internal error logged from CDI Debug: ",1304406447530
error,log,,,"Internal error logged from CDI Debug: ",1304406447532
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304406452808
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304406453767
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304406462292
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304406478133
error,log,,,"Failed command: target remote COM4",1304406481409
error,log,,,"Internal error logged from CDI Debug: ",1304406481412
error,log,,,"Internal error logged from CDI Debug: ",1304406481413
error,log,,,"Internal error logged from CDI Debug: ",1304406481414
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304406482378
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304406490546
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304407487547
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304407490781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304407502847
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304407519850
error,log,,,"Failed command: target remote COM4",1304407522948
error,log,,,"Internal error logged from CDI Debug: ",1304407522963
error,log,,,"Internal error logged from CDI Debug: ",1304407522964
error,log,,,"Internal error logged from CDI Debug: ",1304407522965
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304408313538
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304408341268
error,log,,,"Failed command: target remote COM4",1304408593427
error,log,,,"Internal error logged from CDI Debug: ",1304408593430
error,log,,,"Internal error logged from CDI Debug: ",1304408593431
error,log,,,"Internal error logged from CDI Debug: ",1304408593433
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304408602631
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304408609417
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304408609435
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304408609453
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1304408609476
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304408609525
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304408609539
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1304408627311
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304408627369
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304408637529
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1304408643019
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1304408643154
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1304408644612
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1304408645995
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304408646051
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304408651290
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1304408657427
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304408661634
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304408934452
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304408953275
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304409691811
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304409695521
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304409696930
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304409698085
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304409700307
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304409751434
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304409763305
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1304409810603
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304409828485
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410007944
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304410035529
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410089333
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410093288
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410095308
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410204754
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304410205226
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410207789
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410222155
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304410230148
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304410230154
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304410230159
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1304410230193
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410236418
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410276547
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410280354
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410806503
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1304410808760
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304410808760
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410810276
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410812939
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1304410820629
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304410820710
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304410820729
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304410820748
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304410820783
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304410820797
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1304410826999
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304410827073
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304410836297
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1304410842938
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304410847458
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304411103999
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304411113052
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304411123160
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304411132153
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1304411144563
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304411160714
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304411226010
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304411226612
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304411738053
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304411760098
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1304411766458
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304411797582
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304412046750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304412055886
error,log,,,"Failed command: target remote COM4",1304412060186
error,log,,,"Internal error logged from CDI Debug: ",1304412060189
error,log,,,"Internal error logged from CDI Debug: ",1304412060190
error,log,,,"Internal error logged from CDI Debug: ",1304412060192
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304412061363
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304412067586
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304414744441
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304414746524
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304414760857
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304414761661
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304414765835
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304414767534
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304414767541
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304414767547
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1304414767580
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1304414767595
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304414806752
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304415130570
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304415133431
error,log,,,"Failed command: target remote COM4",1304415197584
error,log,,,"Internal error logged from CDI Debug: ",1304415197588
error,log,,,"Internal error logged from CDI Debug: ",1304415197589
error,log,,,"Internal error logged from CDI Debug: ",1304415197590
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304415206873
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1304415212977
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304415213054
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304415213074
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304415213093
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304415213146
