what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1335273499250
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1335273499250
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1335273499251
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1335273499252
os,sysinfo,,,"win32",1335273499278
arch,sysinfo,,,"x86",1335273499278
ws,sysinfo,,,"win32",1335273499278
locale,sysinfo,,,"de_DE",1335273499278
processors,sysinfo,,,"4",1335273499278
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1335273499278
java.runtime.version,sysinfo,,,"1.6.0_31-b05",1335273499278
java.specification.name,sysinfo,,,"Java Platform API Specification",1335273499278
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1335273499278
java.specification.version,sysinfo,,,"1.6",1335273499278
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1335273499278
java.version,sysinfo,,,"1.6.0_31",1335273499278
java.vm.info,sysinfo,,,"mixed mode, sharing",1335273499278
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1335273499278
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1335273499278
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1335273499278
java.vm.specification.version,sysinfo,,,"1.0",1335273499278
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1335273499278
java.vm.version,sysinfo,,,"20.6-b01",1335273499278
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1335273499319
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1335273499491
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1335273499526
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1335273499528
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1335273499775
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1335273499848
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1335273500276
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1335273500312
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1335273500320
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1335273500477
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1335273500506
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1335273500630
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1335273500635
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1335273500707
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1335273500913
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1335273500951
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335273952065
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335273957058
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335273960207
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335273963657
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335273967581
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335273995327
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335273996240
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274000551
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274002479
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274018848
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274025099
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274026375
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274027255
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335274029362
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1335274035887
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1335274035888
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1335274036502
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1335274036535
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274037339
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274066993
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1335274067015
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1335274070922
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1335274071048
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1335274071147
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1335274071148
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1335274071150
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1335274071197
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274085040
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274091803
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274218689
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274438037
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274501400
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274503210
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274580289
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274598108
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335274602652
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335275943146
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335275945881
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276333362
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276336975
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276343133
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1335276343146
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276343745
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276423961
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276431384
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276433644
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1335276433660
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276439776
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276720250
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276723239
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276735745
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276737423
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276749731
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335276751023
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335277597393
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335277599632
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335277771601
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335277773240
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335277896818
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335277899961
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335278051570
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335278054524
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335278057108
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1335278057119
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335278058505
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335278229873
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335278231991
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335278233968
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335278235006
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335278527474
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335278529525
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335279981257
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335279982585
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335280339501
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335280342003
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335280343075
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1335280346574
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335280347527
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1335280349488
stopped,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1335280351029
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1335280351029
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1335280351030
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1335280351089
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1335280351146
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1335280351191
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1335280351303
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1335280351365
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1335280351365
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1335280351399
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1335280351413
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.traditional",1335280351452
stopped,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1335280351453
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1335280351453
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1335280351523
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1335280351523
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1335280351523
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1335280351523
stopped,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1335280351523
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1335280351524
stopped,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1335280351539
stopped,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1335280351606
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1335280351638
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1335280351695
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1335280351714
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1335280351757
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1335280351757
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1335280351757
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1335280351757
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1335280351857
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1335280351914
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1335280351970
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1335280351970
stopped,bundle,org.eclipse.mylyn.help.ui,3.4.1.v20100823-0100-e3x,"org.eclipse.mylyn.help.ui",1335280352196
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1335356019296
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1335356019297
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1335356019298
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1335356019299
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1335356019299
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1335356019299
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1335356019300
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1335356019301
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1335356019302
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1335356019302
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1335356019302
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1335356019303
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1335356019304
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1335356019304
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1335356019305
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1335356019306
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1335356019306
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1335356019307
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1335356019308
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1335356019308
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1335356019309
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1335356019310
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1335356019311
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1335356019312
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1335356019313
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1335356019313
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1335356019314
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1335356019314
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1335356019315
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1335356019316
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1335356019316
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1335356019317
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1335356019318
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1335356019318
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1335356019319
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1335356019319
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1335356019320
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1335356019321
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1335356019321
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1335356019322
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1335356019323
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1335356019323
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1335356019324
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1335356019325
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1335356019326
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1335356019327
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1335356019327
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1335356019329
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1335356019330
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1335356019330
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1335356019331
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1335356019331
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1335356019331
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1335356019332
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1335356019332
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1335356019333
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1335356019334
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1335356019334
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1335356019335
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1335356019336
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1335356019336
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1335356019337
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1335356019338
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1335356019339
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1335356019340
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1335356019340
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1335356019341
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1335356019342
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1335356019343
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1335356019343
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1335356019344
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1335356019344
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1335356019345
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1335356019346
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1335356019347
