what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303198897739
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303198897740
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303198965835
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198971366
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198973796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199130110
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199161015
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199176871
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199187350
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303199234057
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303199237486
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199267399
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199290720
error,log,,,"Error",1303199292394
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199292406
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199293988
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199297671
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199313960
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199332646
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199397579
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199397624
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199398882
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199412806
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199431313
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1303199434926
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1303199437750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199465685
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199469162
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1303199471353
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1303199479313
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199482304
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199487123
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1303199491934
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1303199492905
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199499574
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199511016
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1303199513754
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199519633
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199525458
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1303199528583
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1303199529919
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1303199530842
error,log,,,"Error",1303199542289
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199542301
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199543200
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303199555678
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303199562711
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303199564605
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199578151
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199595388
error,log,,,"Error",1303199596130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199596150
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199597138
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303199604747
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199613600
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199630384
error,log,,,"Error",1303199632841
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199632865
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199634450
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303199636738
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199640934
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199761620
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199763033
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199819390
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1303199822039
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1303199823033
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1303199823311
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1303199823374
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1303199823376
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1303199823411
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303199847645
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199850283
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199923343
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199963522
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199965302
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1303199965312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199967874
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303199985552
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1303199985564
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303200005230
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303200006352
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303200009404
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303200009585
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303200009607
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303200029129
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303200030249
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303200030249
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303200031338
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303200034911
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303200034911
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303200035560
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303200046157
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303200762675
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303200799297
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303200799465
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303200799492
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303200803391
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303200806968
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303200806984
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303200806999
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303200814303
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303200814303
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303200816455
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303200829155
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303200829339
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303200829360
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303200841083
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303200842581
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303200867237
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303202934146
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303202948276
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303204501066
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303204501798
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303206123153
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303206124671
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303209805475
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1303209825372
started,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1303209825402
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303209840722
error,log,,,"Failed command: target remote COM4",1303209856013
error,log,,,"Internal error logged from CDI Debug: ",1303209856714
error,log,,,"Internal error logged from CDI Debug: ",1303209856739
error,log,,,"Internal error logged from CDI Debug: ",1303209856742
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303209856924
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303209858804
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303209876676
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303209896093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303209978835
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303209982218
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303209987091
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303209993624
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303210006844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303210010677
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303210787425
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303210790468
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303210835061
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303211521163
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303211554751
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303211777838
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303211817653
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303212161114
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303212181439
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214161606
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214189156
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214191310
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1303214199414
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1303214200279
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303214207358
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303214207446
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303214207486
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ExpressionView",1303214207604
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214207612
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303214207875
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214207935
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303214207975
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303214209503
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1303214215658
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1303214218940
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303214221102
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303214221108
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303214276677
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303214279365
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214287750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214296937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214306352
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214320666
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214323728
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214330241
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303214330344
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303214330348
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303214330352
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303214330364
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1303214330994
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214332336
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214335261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214336736
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214343382
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214348424
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214355911
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1303214359187
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303214359308
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303214359407
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303214359435
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303214359499
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214369640
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214410212
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303214410250
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214416975
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214421864
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303214424240
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303214424247
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303214424254
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1303214424284
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214431600
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214438437
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303214438506
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303214438599
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303214438599
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214445137
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214447975
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214449665
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214450960
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1303214451007
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303214451085
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303214451108
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303214451132
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303214451177
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303214451201
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303214541721
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303214542838
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303214551664
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303214551673
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303214551678
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1303214551711
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1303214566026
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1303214574676
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303214574754
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303214574775
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303214574797
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303214574852
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214584883
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214613966
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303214613978
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303214615900
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214618699
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303214624665
