what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1321624753513
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1321624753514
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1321624753515
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1321624753516
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1321624753529
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1321624753529
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1321624753556
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1321624753613
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1321624753614
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1321624753615
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1321624753616
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1321624753618
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1321624753619
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1321624753662
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1321624753663
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1321624753664
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1321624753666
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1321624753667
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1321624753668
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1321624753669
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1321624753692
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1321624753693
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1321624753694
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1321624753695
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1321624753696
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1321624753713
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1321624753829
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1321624753831
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1321624753863
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1321624753907
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1321624753908
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1321624753936
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1321624754102
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1321624754103
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1321624754104
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1321624754105
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1321624754214
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1321624754241
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1321624754266
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1321624754267
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1321624754269
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1321624754275
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1321624754275
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1321624754463
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1321624754504
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1321624754529
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1321624754530
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1321624754549
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1321624754549
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1321624754565
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1321624754602
os,sysinfo,,,"win32",1321624754605
arch,sysinfo,,,"x86",1321624754605
ws,sysinfo,,,"win32",1321624754605
locale,sysinfo,,,"de_DE",1321624754605
processors,sysinfo,,,"4",1321624754606
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1321624754606
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1321624754606
java.specification.name,sysinfo,,,"Java Platform API Specification",1321624754606
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1321624754606
java.specification.version,sysinfo,,,"1.6",1321624754606
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1321624754606
java.version,sysinfo,,,"1.6.0_21",1321624754606
java.vm.info,sysinfo,,,"mixed mode, sharing",1321624754606
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1321624754606
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1321624754606
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1321624754606
java.vm.specification.version,sysinfo,,,"1.0",1321624754606
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1321624754606
java.vm.version,sysinfo,,,"17.0-b17",1321624754606
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321624754643
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1321624754827
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1321624754886
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1321624755200
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1321624755511
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1321624755584
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1321624755924
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1321624755926
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1321624755949
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1321624756194
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1321624756238
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321624758224
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321624761370
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321624763676
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1321624766420
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1321624766421
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1321624766743
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1321624766787
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321624804712
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1321624804927
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1321624804960
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321624809250
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321624810460
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321624812099
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321624814526
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321624814734
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1321624817819
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1321624818022
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1321624818086
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1321624818102
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1321624818104
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1321624818152
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321624821074
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321624857063
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321624911984
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321625565121
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321625565690
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321625603761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321625663962
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321625666055
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321625673320
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321626884848
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321626891563
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321626899016
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321626929792
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627634845
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627641390
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627641434
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627643108
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627660541
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627661627
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321627662348
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627662380
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321627662387
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1321627673200
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321627675978
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1321627680498
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321627682600
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321627684430
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1321627688769
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321627689957
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1321627692960
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321627694146
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627695784
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627697595
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321627708438
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1321627716945
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321627718222
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1321627719782
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321627720886
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627722549
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627723418
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321627724447
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321627724584
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321627726110
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1321627731809
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321627732763
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1321627736446
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321627737560
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627739827
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627740687
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321627741892
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321627742027
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321627747605
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627749019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627751610
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321627758647
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627760011
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627761426
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627762114
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627767013
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627840434
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627888365
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321627901928
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627905475
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627906978
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1321627926160
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1321627928366
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321627940853
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321627951399
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321627961233
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627963473
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627964355
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321627965366
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321627965533
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321627977980
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627979225
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321627980616
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628006307
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1321628043849
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1321628093320
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628094889
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628097229
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628098230
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321628099383
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321628099540
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628122043
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628124432
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628125300
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1321628128510
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1321628128639
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1321628128791
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1321628128943
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1321628129087
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1321628129247
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1321628129399
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1321628130536
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628133235
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628134899
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628136349
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628145754
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628147445
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628226234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628234971
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628243369
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628247544
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628249962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628337888
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628341656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628343341
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628426688
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321628430335
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321628430508
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321628432451
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628434657
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628436183
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628442522
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628453383
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628495144
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628502609
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628514821
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628516352
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628561878
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1321628569163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1321628572154
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628574780
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1321628578846
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1321628585613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628590608
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628595029
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628596382
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628604715
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628606910
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628623458
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628625157
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628696042
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628700715
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628702269
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628709635
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628722071
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628745066
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628753707
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628757801
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628759315
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628770442
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628772517
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628860791
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628878442
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1321628885028
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1321628906924
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628908816
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321628915641
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321628919118
