what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1318239890976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1318239916094
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1318239916106
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1318239920606
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1318239921613
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1318239922034
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1318239922515
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1318239926359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1318239932197
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1318239932216
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1318239944612
