what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1304321624859
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1304321624860
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1304321624861
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1304321624864
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1304321624874
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1304321624891
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1304321624891
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1304321624892
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1304321624893
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1304321624894
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1304321624894
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1304321624896
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1304321624897
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1304321624898
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1304321624914
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1304321624915
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1304321624916
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1304321624922
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1304321624923
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1304321624923
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1304321624924
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1304321624925
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1304321624925
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1304321624948
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1304321624966
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1304321624967
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1304321624969
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1304321624985
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1304321624986
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1304321624997
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1304321625032
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1304321625034
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1304321625036
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1304321625036
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1304321625037
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1304321625038
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1304321625083
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1304321625084
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1304321625086
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1304321625106
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1304321625107
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1304321625110
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1304321625123
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1304321625123
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1304321625164
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1304321625174
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1304321625175
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1304321625176
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1304321625194
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1304321625195
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1304321625226
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1304321625228
os,sysinfo,,,"win32",1304321625232
arch,sysinfo,,,"x86",1304321625232
ws,sysinfo,,,"win32",1304321625232
locale,sysinfo,,,"de_DE",1304321625232
processors,sysinfo,,,"4",1304321625233
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1304321625233
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1304321625233
java.specification.name,sysinfo,,,"Java Platform API Specification",1304321625233
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1304321625233
java.specification.version,sysinfo,,,"1.6",1304321625233
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1304321625233
java.version,sysinfo,,,"1.6.0_21",1304321625233
java.vm.info,sysinfo,,,"mixed mode, sharing",1304321625233
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1304321625233
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1304321625233
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1304321625233
java.vm.specification.version,sysinfo,,,"1.0",1304321625233
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1304321625233
java.vm.version,sysinfo,,,"17.0-b17",1304321625233
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1304321625275
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1304321625308
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1304321625456
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1304321625466
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1304321625482
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1304321625655
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1304321625665
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1304321626347
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321627476
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321628757
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1304321630784
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1304321630785
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1304321631377
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1304321631446
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321632055
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321649561
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321650220
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321652015
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1304321652063
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1304321656195
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1304321656358
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1304321656568
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1304321656572
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1304321656575
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1304321656623
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321676991
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321729122
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1304321729144
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321733007
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321748829
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321750062
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321753257
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1304321753290
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321771658
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321780628
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1304321780641
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321786558
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321802009
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321803373
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321819855
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321820438
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321821595
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1304321821624
started,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1304321833197
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1304321833209
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321833469
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321943081
started,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1304321952590
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1304321952701
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1304321952783
opened,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1304321952888
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1304321952920
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1304321953092
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304321953163
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304321953187
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304321953209
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304321953296
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1304321969169
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304321969183
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321979213
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321988755
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1304321991628
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1304321993779
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1304321994748
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304321998846
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322000097
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1304322001339
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304322018460
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1304322019042
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304322019058
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322086905
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322096516
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322097054
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322098836
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1304322098860
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1304322134948
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322180350
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322191071
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322191846
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322192732
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1304322192759
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322225807
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322238050
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1304322248697
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322258864
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322263490
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322263838
error,log,,,"Failed command: target remote UDP:192.168.42.153",1304322267075
error,log,,,"Internal error logged from CDI Debug: ",1304322267079
error,log,,,"Internal error logged from CDI Debug: ",1304322267080
error,log,,,"Internal error logged from CDI Debug: ",1304322267081
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304322269601
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304322269608
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304322269613
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322270382
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322272860
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322305740
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1304322306747
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1304322369915
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304322369981
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322379992
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322381187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1304322382338
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322390062
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304322678021
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304323277429
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1304323290588
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304323293015
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304323297098
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304323431200
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304323713383
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304323717552
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304323725690
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1304323725713
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304323734138
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304323744250
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304323758186
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304323798570
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1304323798578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304323799768
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304323800609
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324306837
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324399670
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324412718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324414599
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304324414653
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304324414673
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304324414694
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304324414741
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1304324429292
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324431191
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324432694
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1304324433728
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1304324433756
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324445918
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324502921
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304324507410
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1304324507458
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304324507458
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1304324508822
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1304324508868
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324514760
error,log,,,"Failed command: target remote UDP:192.168.42.153",1304324517561
error,log,,,"Internal error logged from CDI Debug: ",1304324517568
error,log,,,"Internal error logged from CDI Debug: ",1304324517570
error,log,,,"Internal error logged from CDI Debug: ",1304324517572
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324518382
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304324541278
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304324541285
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304324541290
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1304324541329
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1304324541343
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1304324547338
error,log,,,"Error",1304324554732
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324554742
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324556392
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304324584747
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304324584767
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304324584785
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1304324584808
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304324584851
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304324584867
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1304324605874
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1304324605942
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324609625
error,log,,,"Error logged from Debug Core: ",1304324611358
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324611716
error,log,,,"Error logged from Debug Core: ",1304324611960
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1304324643077
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304324647334
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304324647340
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304324647345
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1304324647378
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304324672365
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324690423
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304324693861
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304324693897
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304324693914
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304324693932
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1304324693956
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304324698471
