what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312199844040
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312199844053
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312199845198
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1312199849689
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312199850845
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312199856512
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200074829
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312200075861
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312200076650
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200085011
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200102565
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312200111593
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200115112
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200153529
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200159036
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200174453
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312200174464
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200179947
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200212673
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312200212686
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200216740
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200221221
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200222610
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200259453
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200262299
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200263825
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312200263837
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312200269509
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312200281105
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312200285636
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200287135
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312200288563
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312200288570
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200288592
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1312200288596
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1312200288596
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200290179
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200307723
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312200308769
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312200780030
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312202307495
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312202311833
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312202323212
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312202323228
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312202330450
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312202339255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312202343879
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312202347586
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312202347601
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312202369557
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312202374315
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312202374332
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312202385411
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312202390939
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312202390952
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312202403456
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203162674
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203162690
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203173535
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312203188728
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203401963
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203401981
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203406775
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203421060
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203421074
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203425634
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203432042
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203432055
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203436294
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203450018
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203450033
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203456423
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312203482806
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203497427
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203497440
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203502520
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203535108
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203535121
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203540881
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203551328
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203551344
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203561495
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203587592
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203589770
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203598051
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203598077
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203605350
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203644418
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203644431
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203651393
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203671098
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203671113
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203674408
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203713346
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203713357
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203717780
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312203728879
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312203732669
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203734833
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203734846
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203745483
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203806219
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203806233
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203809902
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203829399
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203829415
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203843975
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203860121
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203860136
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203863017
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203872090
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203872105
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203875377
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203897419
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203897432
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203904690
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203928026
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203928037
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203935662
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312203948450
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203950179
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203950191
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203956898
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312203965112
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203981748
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312203981761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312203988455
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312203993821
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204002028
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312204002041
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204005189
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312204031472
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312204033965
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204063306
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312204063319
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204071159
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204097994
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312204098009
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204102777
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204132685
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312204132695
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312204133900
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204134666
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204155229
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204157899
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204168637
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312204168652
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204384834
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204387323
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312204388113
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204398498
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204525031
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204527513
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204540685
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312204543180
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205037346
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312205037384
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205042654
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205076060
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312205076073
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205080093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205089905
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312205089919
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205092999
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205106876
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312205106888
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205110034
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205124017
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312205124033
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205128450
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205163130
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312205163141
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205166158
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205187258
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312205187272
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205191442
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205221730
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312205221744
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312205225063
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206583731
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312206583750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206590947
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206677283
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312206677295
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206680170
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312206688483
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206694531
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312206694545
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206700040
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206736690
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312206736704
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206740092
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206748973
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206750401
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206764474
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312206764489
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206767481
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206952347
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312206952363
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312206954100
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206960249
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312206999370
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312206999385
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312207001452
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312207004349
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312207050873
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312207050884
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312207053799
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312207059851
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312207059864
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312207067908
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312207097275
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312207097289
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1312207099912
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1312207100967
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312207102290
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312208974126
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312208977266
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312208998839
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209001170
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209001183
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209005416
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209020124
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312209020137
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312209020716
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312209021698
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312209025989
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312209026180
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312209026209
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209033214
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312209065267
