what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320237641794
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320237790913
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320237796391
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320237902987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320237974582
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320238001317
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320238002472
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320238087653
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320238089104
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320238205903
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320238209587
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320238213463
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320238223513
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320238224883
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320238285453
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320240428980
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1320240466393
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1320240469968
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1320240498334
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1320240500358
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320240509592
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320240516993
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320240519402
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320240519463
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1320240519874
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1320240520150
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320240522477
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1320240522535
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320240525769
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320240527429
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320240531614
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320240531946
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320240531979
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320240574025
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320240615936
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320240617496
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320240663190
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320240669970
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320240671530
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320240696819
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320240701324
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320240749162
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320240755740
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320240764089
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320240768140
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320240770491
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1320240776790
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320240777745
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1320240783477
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1320240806241
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320240834622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320240879479
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320240890572
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1320240951854
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1320240954204
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1320240963958
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1320240968456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240971131
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240971269
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240971429
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240971928
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240971960
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240971992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972026
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972059
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972092
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972137
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972158
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972190
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972224
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972256
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972290
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972323
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972355
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972388
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972422
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972455
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972487
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972520
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972554
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972586
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972619
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972652
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972719
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972751
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972785
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972817
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972850
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972883
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972916
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972949
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240972982
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240973015
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240973049
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240973082
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240973220
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240973404
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240973580
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240973772
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240974053
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240974956
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240975164
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240975356
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240976085
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240976876
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320240978271
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240985030
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240985529
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240985559
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240985592
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240985625
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240985658
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240985692
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240985725
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1320240987653
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320240998595
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320241003109
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320241005891
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320241011661
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320242153474
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320242312143
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320242736306
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320242741154
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320242818248
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320242827000
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320242834591
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320242842219
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320242848079
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1320242854618
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320242867248
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320242876223
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320242882372
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320242905201
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320242906916
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320242913624
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320242929049
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320242935016
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243373353
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243375694
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243416342
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320243436805
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1320243515479
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1320243517850
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1320243597222
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1320243599163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320243605905
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320243621650
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320243654777
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320243661407
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243666253
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243667636
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320243668941
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320243669161
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320243671800
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243674301
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243675303
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320243676404
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1320243676554
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320243681729
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243685517
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243687044
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243693024
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243698107
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243747627
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243750290
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320243761214
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320243792884
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320243801523
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320243828018
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1320243832194
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243836101
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243837375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243842504
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243844919
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243854152
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243884896
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243894346
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1320243903562
