what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1303197594723
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1303197594723
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1303197594724
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1303197594739
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1303197594739
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1303197594740
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1303197594743
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1303197594744
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1303197594744
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1303197594746
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1303197594746
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1303197594748
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1303197594796
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1303197594797
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1303197594798
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1303197594799
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1303197594800
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1303197594801
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1303197594802
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1303197594803
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1303197594804
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1303197594823
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1303197594823
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1303197594824
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1303197594831
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1303197594832
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1303197594833
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1303197594833
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1303197594834
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1303197594835
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1303197594848
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1303197594854
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1303197594855
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1303197594868
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1303197594883
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1303197594895
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1303197594897
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1303197594898
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1303197594902
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1303197594902
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1303197594904
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1303197594905
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1303197594911
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1303197594912
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1303197594919
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1303197594920
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1303197594921
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1303197594930
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1303197594950
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1303197594964
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1303197594964
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1303197594986
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1303197594993
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1303197595016
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1303197595016
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1303197595017
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1303197595033
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1303197595035
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1303197595036
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1303197595051
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1303197595052
os,sysinfo,,,"win32",1303197595056
arch,sysinfo,,,"x86",1303197595056
ws,sysinfo,,,"win32",1303197595056
locale,sysinfo,,,"de_DE",1303197595056
processors,sysinfo,,,"4",1303197595056
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1303197595056
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1303197595056
java.specification.name,sysinfo,,,"Java Platform API Specification",1303197595056
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1303197595056
java.specification.version,sysinfo,,,"1.6",1303197595056
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1303197595056
java.version,sysinfo,,,"1.6.0_21",1303197595056
java.vm.info,sysinfo,,,"mixed mode, sharing",1303197595056
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1303197595056
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1303197595056
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1303197595056
java.vm.specification.version,sysinfo,,,"1.0",1303197595056
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1303197595056
java.vm.version,sysinfo,,,"17.0-b17",1303197595056
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1303197595245
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1303197595247
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1303197595280
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1303197595336
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1303197595442
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1303197595523
opened,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303197596167
opened,view,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui.views.MakeView",1303197596366
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1303197596382
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303197596408
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303197599368
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303197602816
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303197602848
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198137341
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303198137359
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303198139480
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303198141386
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1303198145297
error,log,,,"Error",1303198147869
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198147880
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198149595
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303198154926
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303198155133
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303198155163
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198163013
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198209106
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198218110
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198220033
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198224006
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198336314
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1303198340546
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1303198343001
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198348039
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198355361
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1303198360649
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1303198362206
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198367927
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198372449
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1303198374728
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1303198379425
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198389413
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198395506
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1303198398255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1303198399526
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198403446
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198422521
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1303198426931
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1303198428508
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198432126
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198442097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1303198444212
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1303198445647
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1303198446659
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303198448320
error,log,,,"Error",1303198451898
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198451909
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198453143
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303198465988
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303198466196
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303198466220
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303198468560
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303198468578
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1303198468632
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198470303
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198499651
error,log,,,"Error",1303198500553
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198500561
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198503750
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303198506093
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198525999
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198543208
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303198543694
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1303198551589
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303198563124
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303198564919
